-1.799680590629577637e-01,-3.312929272651672363e-01,-2.643888294696807861e-01,1.123724222183227539e+00,-2.620426714420318604e-01,-2.120074443519115448e-02,-2.595711350440979004e-01,-2.953763008117675781e-01,3.368248939514160156e-01,-1.919491738080978394e-01,-1.799280494451522827e-01,1.818544387817382812e+00,-2.040270864963531494e-01,1.383056402206420898e+00,3.723113834857940674e-01,-1.843551546335220337e-01,9.754453301429748535e-01,-1.985515654087066650e-01,5.826808214187622070e-01,-2.832275927066802979e-01,-5.750636011362075806e-02,-4.128643125295639038e-02,-5.099339783191680908e-02,-1.676961034536361694e-01,-1.201117858290672302e-01,-9.075925499200820923e-02,-1.231701672077178955e-01,-9.648635168559849262e-04,1.861503124237060547e+00,7.470154166221618652e-01,1.485660672187805176e+00,-4.372133687138557434e-02
5.715003609657287598e-01,8.872822523117065430e-01,-1.026129163801670074e-02,4.559157192707061768e-01,1.075347661972045898e+00,-2.681332528591156006e-01,1.249392271041870117e+00,1.073821902275085449e+00,-3.372681736946105957e-01,1.717157363891601562e+00,1.170004129409790039e+00,-1.573840826749801636e-01,-1.911737471818923950e-01,-3.431974947452545166e-01,1.303005337715148926e+00,1.502674341201782227e+00,-3.148260414600372314e-01,-1.400054842233657837e-01,6.907789707183837891e-01,2.738072276115417480e-01,-3.397401273250579834e-01,-2.749897241592407227e-01,8.918100595474243164e-01,1.822505831718444824e+00,-1.459436565637588501e-01,7.293180823326110840e-01,1.343478918075561523e+00,-2.283551692962646484e-01,-2.240415364503860474e-01,-3.041769862174987793e-01,-1.197461783885955811e-01,-2.772282660007476807e-01
2.674572467803955078e-01,1.187873482704162598e+00,8.813880085945129395e-01,2.587197721004486084e-01,1.606472492218017578e+00,-1.316102147102355957e-01,1.088651895523071289e+00,1.360121011734008789e+00,-2.319302260875701904e-01,1.344349980354309082e+00,1.647815704345703125e+00,-2.078256160020828247e-01,2.825004458427429199e-01,-2.222421169281005859e-01,8.741157054901123047e-01,1.522907495498657227e+00,-7.401098310947418213e-02,-3.844984620809555054e-02,-1.505975425243377686e-01,1.777781099081039429e-01,-1.666326522827148438e-01,-1.879980564117431641e-01,-8.579413406550884247e-03,1.386504411697387695e+00,-2.826566100120544434e-01,1.513538479804992676e+00,-7.751875370740890503e-02,-2.214124649763107300e-01,-1.260890811681747437e-01,-2.883205711841583252e-01,-1.196090057492256165e-01,-1.821626126766204834e-01
5.474691987037658691e-01,-4.562066122889518738e-02,-2.690554857254028320e-01,6.334431171417236328e-01,-1.820531487464904785e-01,-1.415888965129852295e-02,-6.632165610790252686e-02,-3.420998528599739075e-02,-1.373662650585174561e-01,1.323826670646667480e+00,-1.016768291592597961e-01,5.252930521965026855e-01,-1.809015572071075439e-01,-4.164604470133781433e-02,1.292956590652465820e+00,1.074333861470222473e-01,-1.801798045635223389e-01,-1.402438431978225708e-01,2.060400485992431641e+00,1.178204044699668884e-01,7.433627545833587646e-02,-7.902686297893524170e-02,1.709957480430603027e+00,-3.279232233762741089e-02,-6.602791696786880493e-02,7.944700121879577637e-01,1.294290423393249512e+00,-1.814728081226348877e-01,-5.330897495150566101e-02,-4.737174510955810547e-02,-5.928175523877143860e-02,-1.486420780420303345e-01
4.657882153987884521e-01,6.002483963966369629e-01,-2.169827930629253387e-02,3.570215106010437012e-01,6.394899487495422363e-01,-9.001584351062774658e-02,7.477876543998718262e-01,7.788496017456054688e-01,-2.361087203025817871e-01,1.438941121101379395e+00,6.713273525238037109e-01,-7.930904626846313477e-02,-1.406157016754150391e-01,-2.191918045282363892e-01,1.294034600257873535e+00,8.987231254577636719e-01,-2.633472681045532227e-01,-9.998436272144317627e-02,8.769941329956054688e-01,3.759905695915222168e-01,-1.928155720233917236e-01,-1.614631712436676025e-01,1.368560671806335449e+00,1.036814808845520020e+00,-9.127927571535110474e-02,7.392981648445129395e-01,1.474859833717346191e+00,-1.338019669055938721e-01,-1.478229761123657227e-01,-2.102726995944976807e-01,-9.220801293849945068e-02,-1.594417244195938110e-01
-1.460829377174377441e-01,-3.643651008605957031e-01,-2.986780405044555664e-01,1.282172322273254395e+00,-2.973246574401855469e-01,-5.344499275088310242e-02,-2.818821966648101807e-01,-3.051047921180725098e-01,2.440730035305023193e-01,-1.566683799028396606e-01,-1.979831755161285400e-01,1.862502813339233398e+00,-2.389686405658721924e-01,1.283376932144165039e+00,5.344399809837341309e-01,-1.738229990005493164e-01,7.222557067871093750e-01,-2.384121417999267578e-01,7.081562280654907227e-01,-2.693567574024200439e-01,-4.307725280523300171e-02,-1.004976779222488403e-01,-2.685118466615676880e-02,-1.848654001951217651e-01,-1.656625270843505859e-01,-6.677038222551345825e-02,-7.449420541524887085e-02,-3.487717732787132263e-02,1.839610695838928223e+00,7.511135935783386230e-01,1.240332365036010742e+00,-1.243527084589004517e-01
3.978433609008789062e-01,8.115624785423278809e-01,2.573791742324829102e-01,3.586899340152740479e-01,1.051940083503723145e+00,-1.179377213120460510e-01,9.375774860382080078e-01,1.022274374961853027e+00,-2.496293038129806519e-01,1.413289070129394531e+00,1.055972814559936523e+00,-1.335392892360687256e-01,-9.475289285182952881e-02,-2.357871681451797485e-01,1.207904100418090820e+00,1.138625144958496094e+00,-2.227120399475097656e-01,-8.813723921775817871e-02,3.790147602558135986e-01,3.482903838157653809e-01,-2.190156579017639160e-01,-1.793911904096603394e-01,9.541258811950683594e-01,1.301431775093078613e+00,-1.482804268598556519e-01,9.297236800193786621e-01,1.083403587341308594e+00,-1.573354303836822510e-01,-1.461131572723388672e-01,-2.462593317031860352e-01,-1.027454659342765808e-01,-1.811556518077850342e-01
5.405840277671813965e-01,8.770396113395690918e-01,1.748583614826202393e-01,3.900399506092071533e-01,1.160889625549316406e+00,-2.857532501220703125e-01,1.097795605659484863e+00,1.095322132110595703e+00,-3.205488920211791992e-01,1.312291264533996582e+00,1.150416851043701172e+00,-1.582050472497940063e-01,-1.767778098583221436e-01,-3.063383698463439941e-01,1.293615102767944336e+00,1.504927515983581543e+00,-2.709822952747344971e-01,-1.469433009624481201e-01,5.770730972290039062e-01,2.735030055046081543e-01,-2.585800290107727051e-01,-2.109985798597335815e-01,8.292223215103149414e-01,1.843513250350952148e+00,-1.323120296001434326e-01,7.723342776298522949e-01,1.268181204795837402e+00,-1.999690681695938110e-01,-2.286912053823471069e-01,-2.841337323188781738e-01,-1.460382491350173950e-01,-2.092248052358627319e-01
5.452436208724975586e-01,7.056465148925781250e-01,-1.245983038097620010e-02,4.470849335193634033e-01,8.903823494911193848e-01,-2.156265527009963989e-01,9.909704327583312988e-01,9.292437434196472168e-01,-2.975147366523742676e-01,1.478434681892395020e+00,8.973115086555480957e-01,-1.123295873403549194e-01,-1.962306946516036987e-01,-3.050261735916137695e-01,1.303176760673522949e+00,1.248992800712585449e+00,-3.140612244606018066e-01,-1.409411132335662842e-01,8.717005848884582520e-01,3.389198184013366699e-01,-2.786844074726104736e-01,-2.155368030071258545e-01,1.228667020797729492e+00,1.531021356582641602e+00,-9.996180236339569092e-02,6.428248882293701172e-01,1.666321992874145508e+00,-1.714215427637100220e-01,-1.981440931558609009e-01,-2.594767808914184570e-01,-1.208990961313247681e-01,-2.110237330198287964e-01
1.192676067352294922e+00,3.711992204189300537e-01,6.079047322273254395e-01,-4.048559367656707764e-01,3.833715915679931641e-01,1.336106657981872559e+00,1.175753831863403320e+00,-6.571231037378311157e-02,1.860014796257019043e+00,-2.025436460971832275e-01,-1.926174759864807129e-01,-1.521543413400650024e-01,1.797458678483963013e-01,-2.731661126017570496e-02,-3.275987505912780762e-01,-1.745380759239196777e-01,4.192856550216674805e-01,2.096401453018188477e+00,-2.916481196880340576e-01,1.499745368957519531e+00,3.617503941059112549e-01,1.668546557426452637e+00,-3.361649215221405029e-01,-1.952569186687469482e-01,1.651587247848510742e+00,-5.538711696863174438e-02,-9.238020330667495728e-02,7.013280391693115234e-01,-9.542489051818847656e-02,5.987775921821594238e-01,1.136386096477508545e-01,2.058301687240600586e+00
-2.413074970245361328e-01,-4.949190318584442139e-01,-4.168281257152557373e-01,1.664022445678710938e+00,-4.002470672130584717e-01,-1.891420930624008179e-01,-3.531420528888702393e-01,-4.481697678565979004e-01,3.769612312316894531e-01,-2.740252614021301270e-01,-2.515238225460052490e-01,2.506858825683593750e+00,-3.339746892452239990e-01,1.630961894989013672e+00,1.292892843484878540e-01,-2.241408377885818481e-01,1.292060494422912598e+00,-3.095255792140960693e-01,7.400061488151550293e-01,-4.384907484054565430e-01,-1.479338258504867554e-01,-1.508359611034393311e-01,-2.151891738176345825e-01,-1.992846876382827759e-01,-1.853062212467193604e-01,-1.890420913696289062e-01,-2.315182089805603027e-01,-5.937356874346733093e-02,2.472479343414306641e+00,1.077202200889587402e+00,2.004365682601928711e+00,-1.678811758756637573e-01
8.292119503021240234e-01,1.786435395479202271e-01,5.622726678848266602e-01,-2.764608561992645264e-01,3.582636117935180664e-01,1.319492340087890625e+00,7.028287649154663086e-01,-6.443610182031989098e-04,1.174321293830871582e+00,-1.236675530672073364e-01,-1.425545960664749146e-01,-1.162964254617691040e-01,2.257237732410430908e-01,-8.017720654606819153e-03,-1.395919770002365112e-01,-1.524357944726943970e-01,3.414362072944641113e-01,1.567504048347473145e+00,-7.088954746723175049e-02,1.182789444923400879e+00,4.601549804210662842e-01,1.693660736083984375e+00,-8.830922096967697144e-02,-1.498054862022399902e-01,1.106339335441589355e+00,-1.550579536706209183e-02,-2.311555482447147369e-02,5.189460515975952148e-01,-6.117165833711624146e-02,2.348354905843734741e-01,2.068129368126392365e-02,1.378485441207885742e+00
-8.058123290538787842e-02,-1.535273790359497070e-01,-2.012738287448883057e-01,4.227731525897979736e-01,-1.314449608325958252e-01,8.245494961738586426e-01,-1.311426609754562378e-01,-1.722477376461029053e-01,6.202601790428161621e-01,-1.470490396022796631e-01,-1.424518972635269165e-01,9.806877374649047852e-01,-2.713461779057979584e-02,1.060126781463623047e+00,1.780877709388732910e-01,-1.755197495222091675e-01,8.165618777275085449e-01,2.688989602029323578e-02,3.140370547771453857e-01,-8.644969761371612549e-02,3.851055353879928589e-02,9.289224147796630859e-01,5.693370103836059570e-01,-1.686153113842010498e-01,4.261196255683898926e-01,-4.668827727437019348e-02,-1.058866083621978760e-01,1.745237708091735840e-01,1.109232544898986816e+00,5.209800004959106445e-01,8.517931699752807617e-01,5.606113672256469727e-01
1.055136561393737793e+00,3.944555819034576416e-01,4.984113872051239014e-01,-3.555193543434143066e-01,3.416420221328735352e-01,1.422125697135925293e+00,9.960759878158569336e-01,-5.565649271011352539e-02,1.684652090072631836e+00,-1.659784317016601562e-01,-1.726416498422622681e-01,-1.237864270806312561e-01,2.264612913131713867e-01,3.916442021727561951e-02,-2.566519975662231445e-01,-1.568660140037536621e-01,3.201035559177398682e-01,1.856806755065917969e+00,-2.739387750625610352e-01,1.401239991188049316e+00,4.645012617111206055e-01,1.522286057472229004e+00,-2.380648553371429443e-01,-1.929998546838760376e-01,1.472040295600891113e+00,-1.762386783957481384e-02,-5.610453709959983826e-02,6.914877891540527344e-01,-7.316067069768905640e-02,5.444763898849487305e-01,1.072183698415756226e-01,1.971644401550292969e+00
9.410277009010314941e-01,3.320035338401794434e-01,7.493838667869567871e-01,-3.055168986320495605e-01,3.627377450466156006e-01,1.438905119895935059e+00,8.072278499603271484e-01,-1.317072287201881409e-02,1.345715999603271484e+00,-1.323420107364654541e-01,-1.422766447067260742e-01,-1.144270449876785278e-01,2.287633270025253296e-01,2.186366915702819824e-02,-1.675894409418106079e-01,-1.423673480749130249e-01,2.730248272418975830e-01,1.518555760383605957e+00,-1.845775097608566284e-01,1.268543004989624023e+00,5.664994716644287109e-01,1.364420175552368164e+00,-1.671616882085800171e-01,-1.658148169517517090e-01,1.095488548278808594e+00,8.603685349225997925e-02,4.809137806296348572e-02,6.679337620735168457e-01,-5.743672698736190796e-02,4.148751795291900635e-01,-9.516575373709201813e-03,1.786620736122131348e+00
-5.045198202133178711e-01,7.496810555458068848e-01,4.508019089698791504e-01,-4.583456739783287048e-02,-1.264065206050872803e-01,-2.414771765470504761e-01,-2.966274619102478027e-01,7.290664315223693848e-01,8.603181838989257812e-01,-1.018910557031631470e-01,9.000552296638488770e-01,-4.365112632513046265e-02,2.186352968215942383e+00,6.295163035392761230e-01,-4.238594472408294678e-01,-2.551172487437725067e-02,-1.667990535497665405e-01,-3.628959134221076965e-02,-2.884309887886047363e-01,-2.443315684795379639e-01,1.683672785758972168e+00,-9.165558218955993652e-02,1.946524024009704590e+00,-8.612208813428878784e-02,9.919803142547607422e-01,-5.359159111976623535e-01,-1.177345514297485352e-01,2.738815069198608398e+00,-1.508822888135910034e-01,1.078039765357971191e+00,-1.547855883836746216e-01,6.540151080116629601e-04
2.715331315994262695e-01,1.512015819549560547e+00,1.070459961891174316e+00,7.287376374006271362e-02,1.820588111877441406e+00,-8.767328411340713501e-02,1.350853800773620605e+00,1.492730855941772461e+00,-2.052707374095916748e-01,1.536740541458129883e+00,1.947277188301086426e+00,-2.342692613601684570e-01,9.721096754074096680e-01,-2.444808036088943481e-01,4.248946011066436768e-01,1.837896466255187988e+00,1.167893409729003906e-01,1.810185909271240234e-01,-3.530865609645843506e-01,-1.490352023392915726e-02,-1.656390279531478882e-01,-2.623720467090606689e-01,-1.876249313354492188e-01,1.126949429512023926e+00,-3.956310451030731201e-01,1.822683453559875488e+00,-4.083591997623443604e-01,-3.020477592945098877e-01,-9.910749644041061401e-02,-3.465509712696075439e-01,-7.851246744394302368e-02,-2.071267664432525635e-01
-1.528078019618988037e-01,-3.030146658420562744e-01,-2.751707434654235840e-01,1.040881395339965820e+00,-2.497752755880355835e-01,1.077404469251632690e-01,-2.414257824420928955e-01,-2.788409292697906494e-01,3.801972866058349609e-01,-1.831587553024291992e-01,-1.798288077116012573e-01,1.685064911842346191e+00,-1.599736511707305908e-01,1.310397744178771973e+00,3.316017985343933105e-01,-1.873705536127090454e-01,9.826925992965698242e-01,-1.592349708080291748e-01,6.608480215072631836e-01,-2.489381581544876099e-01,-3.935187309980392456e-02,1.152333021163940430e-01,-1.397376880049705505e-02,-1.736564189195632935e-01,-6.237323582172393799e-02,-9.175803512334823608e-02,-1.373726427555084229e-01,-9.552114643156528473e-03,1.737162709236145020e+00,7.261502742767333984e-01,1.322078824043273926e+00,-1.463510002940893173e-02
5.306211709976196289e-01,1.455908417701721191e+00,5.745368003845214844e-01,4.014579653739929199e-01,1.883742094039916992e+00,-4.393849372863769531e-01,1.680752635002136230e+00,1.605846166610717773e+00,-4.031553864479064941e-01,1.771729230880737305e+00,2.088376045227050781e+00,-2.944441139698028564e-01,-9.012994915246963501e-02,-3.887633681297302246e-01,1.094908595085144043e+00,2.312537908554077148e+00,-1.878642737865447998e-01,-1.329340487718582153e-01,-7.779328525066375732e-02,2.375052683055400848e-02,-3.464293181896209717e-01,-3.351760506629943848e-01,-9.639061987400054932e-02,2.584307909011840820e+00,-3.093239963054656982e-01,1.338695526123046875e+00,-4.306381195783615112e-02,-3.660999238491058350e-01,-2.830228805541992188e-01,-4.003410637378692627e-01,-1.730880290269851685e-01,-3.499695360660552979e-01
4.635236859321594238e-01,3.218830749392509460e-02,-1.048091985285282135e-02,-1.716009378433227539e-01,1.444513797760009766e-01,1.456011414527893066e+00,3.778866529464721680e-01,-5.455433204770088196e-02,1.135296583175659180e+00,-1.208531484007835388e-01,-1.378174871206283569e-01,-3.759465739130973816e-02,3.113975226879119873e-01,2.991434037685394287e-01,-9.727112948894500732e-02,-1.644244194030761719e-01,4.685539603233337402e-01,1.310720801353454590e+00,-7.358942925930023193e-02,8.732551932334899902e-01,3.022572398185729980e-01,1.686635017395019531e+00,1.690650880336761475e-01,-1.638342291116714478e-01,1.200910687446594238e+00,-3.057830408215522766e-02,-7.931043207645416260e-02,4.326794147491455078e-01,1.127187237143516541e-01,3.159670829772949219e-01,1.132888868451118469e-01,1.238935470581054688e+00
8.105792999267578125e-01,4.647397994995117188e-02,1.248001098632812500e+00,-1.878522485494613647e-01,5.386075377464294434e-01,1.239814758300781250e+00,4.597542583942413330e-01,-1.871187239885330200e-02,1.223410010337829590e+00,-8.659429103136062622e-02,-9.785268455743789673e-02,-1.863995641469955444e-01,7.035534381866455078e-01,-5.588914453983306885e-02,-2.075972110033035278e-01,-1.526833772659301758e-01,4.991598129272460938e-01,1.249778747558593750e+00,-1.841406822204589844e-01,1.341054081916809082e+00,4.241431951522827148e-01,1.398979306221008301e+00,-3.129866421222686768e-01,-1.464022547006607056e-01,8.592625856399536133e-01,-7.957771420478820801e-02,-2.121967524290084839e-01,4.020767509937286377e-01,1.804416179656982422e-01,2.847674190998077393e-01,-3.122033476829528809e-01,1.438938736915588379e+00
-3.458526432514190674e-01,3.334416747093200684e-01,5.732593685388565063e-02,7.501172833144664764e-03,-1.117710396647453308e-01,-6.395624577999114990e-02,-2.384789735078811646e-01,3.309009075164794922e-01,6.534003019332885742e-01,-7.031184434890747070e-02,4.494578242301940918e-01,1.257573515176773071e-01,1.507591605186462402e+00,7.683022618293762207e-01,-2.105050981044769287e-01,-5.967121943831443787e-02,-1.062968149781227112e-01,-4.792343452572822571e-02,-1.845534592866897583e-01,-1.669275909662246704e-01,1.267794132232666016e+00,-5.052048712968826294e-02,1.894265651702880859e+00,-1.284197717905044556e-01,6.456629037857055664e-01,-3.337192833423614502e-01,-4.625544324517250061e-02,1.961908340454101562e+00,-3.202683106064796448e-02,7.990115880966186523e-01,-8.552202582359313965e-02,1.319561600685119629e-01
